22:45:00, MISCELLANEOUS PENAL LAW,129
22:45:00, NYS LAWS-UNCLASSIFIED FELONY,8
22:45:00, OFF. AGNST PUB ORD SENSBLTY &,129
22:45:00, OFFENSES AGAINST PUBLIC ADMINI,88
22:45:00, OFFENSES AGAINST THE PERSON,13
22:45:00, OFFENSES INVOLVING FRAUD,8
22:45:00, OTHER OFFENSES RELATED TO THEF,10
22:45:00, PETIT LARCENY,292
22:45:00, PETIT LARCENY OF MOTOR VEHICLE,2
22:45:00, POSSESSION OF STOLEN PROPERTY,20
22:45:00, PROSTITUTION & RELATED OFFENSES,1
22:45:00, ROBBERY,270
22:45:00, THEFT OF SERVICES,1
22:45:00, THEFT-FRAUD,8
22:45:00, UNAUTHORIZED USE OF A VEHICLE,11
22:45:00, VEHICLE AND TRAFFIC LAWS,36
22:46:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
22:46:00, ARSON,2
22:46:00, ASSAULT 3 & RELATED OFFENSES,12
22:46:00, CRIMINAL MISCHIEF & RELATED OF,8
22:46:00, DANGEROUS DRUGS,36
22:46:00, DANGEROUS WEAPONS,7
22:46:00, FELONY ASSAULT,9
22:46:00, FORGERY,3
22:46:00, FRAUDS,3
22:46:00, GAMBLING,1
22:46:00, GRAND LARCENY,1
22:46:00, HARRASSMENT 2,12
22:46:00, INTOXICATED & IMPAIRED DRIVING,3
22:46:00, MISCELLANEOUS PENAL LAW,7
22:46:00, OFF. AGNST PUB ORD SENSBLTY &,8
22:46:00, OFFENSES AGAINST PUBLIC ADMINI,8
22:46:00, PETIT LARCENY,9
22:46:00, POSSESSION OF STOLEN PROPERTY,1
22:46:00, ROBBERY,4
22:46:00, VEHICLE AND TRAFFIC LAWS,1
22:47:00, ARSON,6
22:47:00, ASSAULT 3 & RELATED OFFENSES,22
22:47:00, BURGLARY,2
22:47:00, CRIMINAL MISCHIEF & RELATED OF,17
22:47:00, CRIMINAL TRESPASS,1
22:47:00, DANGEROUS DRUGS,34
22:47:00, DANGEROUS WEAPONS,11
22:47:00, FELONY ASSAULT,9
22:47:00, FRAUDS,1
22:47:00, GRAND LARCENY,4
22:47:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:47:00, HARRASSMENT 2,16
22:47:00, HOMICIDE-NEGLIGENTUNCLASSIFIE,1
22:47:00, INTOXICATED & IMPAIRED DRIVING,2
22:47:00, MISCELLANEOUS PENAL LAW,8
22:47:00, OFF. AGNST PUB ORD SENSBLTY &,10
22:47:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:47:00, OFFENSES AGAINST PUBLIC SAFETY,1
22:47:00, OFFENSES AGAINST THE PERSON,1
22:47:00, OFFENSES INVOLVING FRAUD,2
22:47:00, PETIT LARCENY,10
22:47:00, POSSESSION OF STOLEN PROPERTY,1
22:47:00, ROBBERY,7
22:47:00, VEHICLE AND TRAFFIC LAWS,2
22:48:00, ARSON,4
22:48:00, ASSAULT 3 & RELATED OFFENSES,24
22:48:00, BURGLARY,2
22:48:00, CRIMINAL MISCHIEF & RELATED OF,14
22:48:00, CRIMINAL TRESPASS,3
22:48:00, DANGEROUS DRUGS,44
22:48:00, DANGEROUS WEAPONS,24
22:48:00, FELONY ASSAULT,17
22:48:00, FORGERY,3
22:48:00, FRAUDS,2
22:48:00, GAMBLING,1
22:48:00, GRAND LARCENY,14
22:48:00, GRAND LARCENY OF MOTOR VEHICLE,4
22:48:00, HARRASSMENT 2,15
22:48:00, INTOXICATED & IMPAIRED DRIVING,6
22:48:00, MISCELLANEOUS PENAL LAW,13
22:48:00, OFF. AGNST PUB ORD SENSBLTY &,13
22:48:00, OFFENSES AGAINST PUBLIC ADMINI,7
22:48:00, OFFENSES AGAINST THE PERSON,2
22:48:00, OTHER OFFENSES RELATED TO THEF,2
22:48:00, OTHER STATE LAWS NON PENAL LA,2
22:48:00, PETIT LARCENY,13
22:48:00, ROBBERY,9
22:48:00, UNAUTHORIZED USE OF A VEHICLE,1
22:48:00, VEHICLE AND TRAFFIC LAWS,3
22:49:00, ARSON,4
22:49:00, ASSAULT 3 & RELATED OFFENSES,15
22:49:00, BURGLARY,2
22:49:00, CRIMINAL MISCHIEF & RELATED OF,11
22:49:00, CRIMINAL TRESPASS,6
22:49:00, DANGEROUS DRUGS,36
22:49:00, DANGEROUS WEAPONS,14
22:49:00, FELONY ASSAULT,11
22:49:00, FORGERY,4
22:49:00, FRAUDS,1
22:49:00, GRAND LARCENY,3
22:49:00, GRAND LARCENY OF MOTOR VEHICLE,3
22:49:00, HARRASSMENT 2,10
22:49:00, INTOXICATED & IMPAIRED DRIVING,8
22:49:00, MISCELLANEOUS PENAL LAW,7
22:49:00, NYS LAWS-UNCLASSIFIED FELONY,2
22:49:00, OFF. AGNST PUB ORD SENSBLTY &,12
22:49:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:49:00, OTHER OFFENSES RELATED TO THEF,1
22:49:00, PETIT LARCENY,10
22:49:00, POSSESSION OF STOLEN PROPERTY,1
22:49:00, PROSTITUTION & RELATED OFFENSES,1
22:49:00, ROBBERY,7
22:49:00, VEHICLE AND TRAFFIC LAWS,2
22:50:00, ADMINISTRATIVE CODE,8
22:50:00, ALCOHOLIC BEVERAGE CONTROL LAW,2
22:50:00, ARSON,10
22:50:00, ASSAULT 3 & RELATED OFFENSES,571
22:50:00, "BURGLARS TOOLS",3
22:50:00, BURGLARY,46
22:50:00, CHILD ABANDONMENT/NON SUPPORT,2
22:50:00, CRIMINAL MISCHIEF & RELATED OF,281
22:50:00, CRIMINAL TRESPASS,35
22:50:00, DANGEROUS DRUGS,648
22:50:00, DANGEROUS WEAPONS,202
22:50:00, DISORDERLY CONDUCT,3
22:50:00, ESCAPE 3,1
22:50:00, FELONY ASSAULT,276
22:50:00, FORGERY,71
22:50:00, FRAUDS,21
22:50:00, FRAUDULENT ACCOSTING,1
22:50:00, GAMBLING,3
22:50:00, GRAND LARCENY,95
22:50:00, GRAND LARCENY OF MOTOR VEHICLE,24
22:50:00, HARRASSMENT 2,409
22:50:00, INTOXICATED & IMPAIRED DRIVING,66
22:50:00, INTOXICATED/IMPAIRED DRIVING,1
22:50:00, MISCELLANEOUS PENAL LAW,133
22:50:00, NEW YORK CITY HEALTH CODE,1
22:50:00, NYS LAWS-UNCLASSIFIED FELONY,4
22:50:00, OFF. AGNST PUB ORD SENSBLTY &,110
22:50:00, OFFENSES AGAINST PUBLIC ADMINI,102
22:50:00, OFFENSES AGAINST PUBLIC SAFETY,2
22:50:00, OFFENSES AGAINST THE PERSON,17
22:50:00, OFFENSES INVOLVING FRAUD,11
22:50:00, OFFENSES RELATED TO CHILDREN,3
22:50:00, OTHER OFFENSES RELATED TO THEF,14
22:50:00, OTHER STATE LAWS NON PENAL LA,1
22:50:00, OTHER STATE LAWS NON PENAL LAW,1
22:50:00, PETIT LARCENY,191
22:50:00, POSSESSION OF STOLEN PROPERTY,23
22:50:00, PROSTITUTION & RELATED OFFENSES,1
22:50:00, ROBBERY,268
22:50:00, THEFT-FRAUD,5
22:50:00, UNAUTHORIZED USE OF A VEHICLE,5
22:50:00, VEHICLE AND TRAFFIC LAWS,69
22:51:00, ADMINISTRATIVE CODE,1
22:51:00, ARSON,3
22:51:00, ASSAULT 3 & RELATED OFFENSES,22
22:51:00, "BURGLARS TOOLS",1
22:51:00, BURGLARY,2
22:51:00, CRIMINAL MISCHIEF & RELATED OF,12
22:51:00, CRIMINAL TRESPASS,1
22:51:00, DANGEROUS DRUGS,24
22:51:00, DANGEROUS WEAPONS,6
22:51:00, FELONY ASSAULT,7
22:51:00, FORGERY,1
22:51:00, FRAUDS,1
22:51:00, GRAND LARCENY,3
22:51:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:51:00, HARRASSMENT 2,7
22:51:00, INTOXICATED & IMPAIRED DRIVING,3
22:51:00, MISCELLANEOUS PENAL LAW,13
22:51:00, NYS LAWS-UNCLASSIFIED FELONY,1
22:51:00, OFF. AGNST PUB ORD SENSBLTY &,10
22:51:00, OFFENSES AGAINST PUBLIC ADMINI,8
22:51:00, OTHER OFFENSES RELATED TO THEF,1
22:51:00, PETIT LARCENY,8
22:51:00, POSSESSION OF STOLEN PROPERTY,1
22:51:00, ROBBERY,10
22:51:00, UNAUTHORIZED USE OF A VEHICLE,1
22:51:00, VEHICLE AND TRAFFIC LAWS,2
22:52:00, ARSON,10
22:52:00, ASSAULT 3 & RELATED OFFENSES,9
22:52:00, "BURGLARS TOOLS",1
22:52:00, BURGLARY,3
22:52:00, CRIMINAL MISCHIEF & RELATED OF,7
22:52:00, CRIMINAL TRESPASS,1
22:52:00, DANGEROUS DRUGS,35
22:52:00, DANGEROUS WEAPONS,18
22:52:00, FELONY ASSAULT,12
22:52:00, FORGERY,2
22:52:00, FRAUDS,1
22:52:00, GAMBLING,1
22:52:00, GRAND LARCENY,5
22:52:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:52:00, HARRASSMENT 2,10
22:52:00, INTOXICATED & IMPAIRED DRIVING,12
22:52:00, MISCELLANEOUS PENAL LAW,12
22:52:00, OFF. AGNST PUB ORD SENSBLTY &,18
22:52:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:52:00, OFFENSES INVOLVING FRAUD,1
22:52:00, PETIT LARCENY,8
22:52:00, POSSESSION OF STOLEN PROPERTY,1
22:52:00, ROBBERY,11
22:52:00, UNAUTHORIZED USE OF A VEHICLE,1
22:52:00, VEHICLE AND TRAFFIC LAWS,3
22:53:00, ARSON,4
22:53:00, ASSAULT 3 & RELATED OFFENSES,14
22:53:00, "BURGLARS TOOLS",1
22:53:00, CRIMINAL MISCHIEF & RELATED OF,6
22:53:00, DANGEROUS DRUGS,45
22:53:00, DANGEROUS WEAPONS,10
22:53:00, FELONY ASSAULT,9
22:53:00, FORGERY,1
22:53:00, FRAUDS,2
22:53:00, GRAND LARCENY,5
22:53:00, HARRASSMENT 2,5
22:53:00, INTOXICATED & IMPAIRED DRIVING,1
22:53:00, LOITERING/GAMBLING CARDS DIC,1
22:53:00, MISCELLANEOUS PENAL LAW,7
22:53:00, OFF. AGNST PUB ORD SENSBLTY &,19
22:53:00, OFFENSES AGAINST PUBLIC ADMINI,3
22:53:00, OFFENSES AGAINST THE PERSON,1
22:53:00, OFFENSES RELATED TO CHILDREN,1
22:53:00, PETIT LARCENY,5
22:53:00, POSSESSION OF STOLEN PROPERTY,1
22:53:00, ROBBERY,14
22:53:00, UNAUTHORIZED USE OF A VEHICLE,1
22:53:00, VEHICLE AND TRAFFIC LAWS,2
22:54:00, ARSON,2
22:54:00, ASSAULT 3 & RELATED OFFENSES,20
22:54:00, BURGLARY,2
22:54:00, CRIMINAL MISCHIEF & RELATED OF,8
22:54:00, CRIMINAL TRESPASS,3
22:54:00, DANGEROUS DRUGS,33
22:54:00, DANGEROUS WEAPONS,9
22:54:00, FELONY ASSAULT,11
22:54:00, FORGERY,2
22:54:00, FRAUDS,3
22:54:00, GAMBLING,1
22:54:00, GRAND LARCENY,4
22:54:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:54:00, HARRASSMENT 2,4
22:54:00, INTOXICATED & IMPAIRED DRIVING,5
22:54:00, MISCELLANEOUS PENAL LAW,10
22:54:00, OFF. AGNST PUB ORD SENSBLTY &,14
22:54:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:54:00, OFFENSES AGAINST THE PERSON,1
22:54:00, PETIT LARCENY,9
22:54:00, ROBBERY,11
22:54:00, VEHICLE AND TRAFFIC LAWS,1
22:55:00, ADMINISTRATIVE CODE,2
22:55:00, ALCOHOLIC BEVERAGE CONTROL LAW,2
22:55:00, ARSON,5
22:55:00, ASSAULT 3 & RELATED OFFENSES,179
22:55:00, "BURGLARS TOOLS",3
22:55:00, BURGLARY,19
22:55:00, CRIMINAL MISCHIEF & RELATED OF,111
22:55:00, CRIMINAL TRESPASS,18
22:55:00, DANGEROUS DRUGS,440
22:55:00, DANGEROUS WEAPONS,119
22:55:00, FELONY ASSAULT,94
22:55:00, FORGERY,27
22:55:00, FRAUDS,6
22:55:00, GAMBLING,3
22:55:00, GRAND LARCENY,31
22:55:00, GRAND LARCENY OF MOTOR VEHICLE,6
22:55:00, HARRASSMENT 2,119
22:55:00, INTOXICATED & IMPAIRED DRIVING,43
22:55:00, LOITERING/GAMBLING CARDS DIC,1
22:55:00, MISCELLANEOUS PENAL LAW,63
22:55:00, NYS LAWS-UNCLASSIFIED FELONY,4
22:55:00, OFF. AGNST PUB ORD SENSBLTY &,24
22:55:00, OFFENSES AGAINST PUBLIC ADMINI,50
22:55:00, OFFENSES AGAINST PUBLIC SAFETY,1
22:55:00, OFFENSES AGAINST THE PERSON,4
22:55:00, OFFENSES INVOLVING FRAUD,5
22:55:00, OFFENSES RELATED TO CHILDREN,1
22:55:00, OTHER OFFENSES RELATED TO THEF,1
22:55:00, PETIT LARCENY,57
22:55:00, POSSESSION OF STOLEN PROPERTY,13
22:55:00, PROSTITUTION & RELATED OFFENSES,1
22:55:00, ROBBERY,107
22:55:00, THEFT-FRAUD,1
22:55:00, UNAUTHORIZED USE OF A VEHICLE,2
22:55:00, VEHICLE AND TRAFFIC LAWS,25
22:56:00, ARSON,4
22:56:00, ASSAULT 3 & RELATED OFFENSES,5
22:56:00, BURGLARY,3
22:56:00, CRIMINAL MISCHIEF & RELATED OF,7
22:56:00, DANGEROUS DRUGS,26
22:56:00, DANGEROUS WEAPONS,14
22:56:00, FELONY ASSAULT,10
22:56:00, FORGERY,2
22:56:00, FRAUDS,1
22:56:00, GRAND LARCENY,2
22:56:00, HARRASSMENT 2,11
22:56:00, INTOXICATED & IMPAIRED DRIVING,3
22:56:00, MISCELLANEOUS PENAL LAW,3
22:56:00, OFF. AGNST PUB ORD SENSBLTY &,14
22:56:00, OFFENSES AGAINST PUBLIC ADMINI,3
22:56:00, OFFENSES AGAINST PUBLIC SAFETY,1
22:56:00, OFFENSES AGAINST THE PERSON,1
22:56:00, PETIT LARCENY,4
22:56:00, POSSESSION OF STOLEN PROPERTY,2
22:56:00, ROBBERY,11
22:56:00, VEHICLE AND TRAFFIC LAWS,3
22:57:00, ARSON,7
22:57:00, ASSAULT 3 & RELATED OFFENSES,9
22:57:00, BURGLARY,2
22:57:00, CRIMINAL MISCHIEF & RELATED OF,15
22:57:00, CRIMINAL TRESPASS,2
22:57:00, DANGEROUS DRUGS,35
22:57:00, DANGEROUS WEAPONS,11
22:57:00, FELONY ASSAULT,8
22:57:00, FORGERY,3
22:57:00, FRAUDS,1
22:57:00, GRAND LARCENY,8
22:57:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:57:00, HARRASSMENT 2,10
22:57:00, INTOXICATED & IMPAIRED DRIVING,4
22:57:00, MISCELLANEOUS PENAL LAW,12
22:57:00, NYS LAWS-UNCLASSIFIED FELONY,1
22:57:00, OFF. AGNST PUB ORD SENSBLTY &,14
22:57:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:57:00, OFFENSES AGAINST PUBLIC SAFETY,1
22:57:00, OFFENSES INVOLVING FRAUD,2
22:57:00, PETIT LARCENY,8
22:57:00, POSSESSION OF STOLEN PROPERTY,1
22:57:00, PROSTITUTION & RELATED OFFENSES,1
22:57:00, ROBBERY,13
22:57:00, VEHICLE AND TRAFFIC LAWS,1
22:58:00, ARSON,4
22:58:00, ASSAULT 3 & RELATED OFFENSES,27
22:58:00, "BURGLARS TOOLS",1
22:58:00, BURGLARY,5
22:58:00, CRIMINAL MISCHIEF & RELATED OF,12
22:58:00, CRIMINAL TRESPASS,1
22:58:00, DANGEROUS DRUGS,58
22:58:00, DANGEROUS WEAPONS,25
22:58:00, FELONY ASSAULT,11
22:58:00, FORGERY,3
22:58:00, FRAUDS,8
22:58:00, GRAND LARCENY,8
22:58:00, GRAND LARCENY OF MOTOR VEHICLE,3
22:58:00, HARRASSMENT 2,12
22:58:00, INTOXICATED & IMPAIRED DRIVING,5
22:58:00, LOITERING FOR DRUG PURPOSES,1
22:58:00, MISCELLANEOUS PENAL LAW,11
22:58:00, NYS LAWS-UNCLASSIFIED FELONY,2
22:58:00, OFF. AGNST PUB ORD SENSBLTY &,15
22:58:00, OFFENSES AGAINST PUBLIC ADMINI,6
22:58:00, OTHER STATE LAWS,1
22:58:00, PETIT LARCENY,6
22:58:00, POSSESSION OF STOLEN PROPERTY,4
22:58:00, ROBBERY,14
22:58:00, THEFT-FRAUD,1
22:58:00, VEHICLE AND TRAFFIC LAWS,3
22:59:00, ADMINISTRATIVE CODE,1
22:59:00, ARSON,3
22:59:00, ASSAULT 3 & RELATED OFFENSES,10
22:59:00, BURGLARY,3
22:59:00, CRIMINAL MISCHIEF & RELATED OF,10
22:59:00, CRIMINAL TRESPASS,3
22:59:00, DANGEROUS DRUGS,27
22:59:00, DANGEROUS WEAPONS,10
22:59:00, FELONY ASSAULT,7
22:59:00, FORGERY,2
22:59:00, FRAUDS,3
22:59:00, GRAND LARCENY,5
22:59:00, GRAND LARCENY OF MOTOR VEHICLE,2
22:59:00, HARRASSMENT 2,11
22:59:00, INTOXICATED & IMPAIRED DRIVING,7
22:59:00, KIDNAPPING & RELATED OFFENSES,1
22:59:00, MISCELLANEOUS PENAL LAW,9
22:59:00, OFF. AGNST PUB ORD SENSBLTY &,21
22:59:00, OFFENSES AGAINST PUBLIC ADMINI,6
22:59:00, OFFENSES AGAINST THE PERSON,1
22:59:00, OTHER OFFENSES RELATED TO THEF,1
22:59:00, OTHER STATE LAWS NON PENAL LA,1
22:59:00, PETIT LARCENY,2
22:59:00, POSSESSION OF STOLEN PROPERTY,1
22:59:00, ROBBERY,12
22:59:00, THEFT-FRAUD,2
22:59:00, VEHICLE AND TRAFFIC LAWS,4
23:00:00, ADMINISTRATIVE CODE,61
23:00:00, AGRICULTURE & MRKTS LAW-UNCLASSIFIED,1
23:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,4
23:00:00, ANTICIPATORY OFFENSES,1
23:00:00, ARSON,22
23:00:00, ASSAULT 3 & RELATED OFFENSES,2660
23:00:00, "BURGLARS TOOLS",10
23:00:00, BURGLARY,1095
23:00:00, CHILD ABANDONMENT/NON SUPPORT,1
23:00:00, CRIMINAL MISCHIEF & RELATED OF,4436
23:00:00, CRIMINAL TRESPASS,102
23:00:00, DANGEROUS DRUGS,755
23:00:00, DANGEROUS WEAPONS,290
23:00:00, DISORDERLY CONDUCT,5
23:00:00, DISRUPTION OF A RELIGIOUS SERV,1
23:00:00, ENDAN WELFARE INCOMP,1
23:00:00, ESCAPE 3,2
23:00:00, FELONY ASSAULT,890
23:00:00, FORGERY,73
23:00:00, FRAUDS,50
23:00:00, FRAUDULENT ACCOSTING,1
23:00:00, GAMBLING,7
23:00:00, GRAND LARCENY,1879
23:00:00, GRAND LARCENY OF MOTOR VEHICLE,1473
23:00:00, HARRASSMENT 2,2618
23:00:00, INTOXICATED & IMPAIRED DRIVING,176
23:00:00, KIDNAPPING & RELATED OFFENSES,10
23:00:00, LOITERING/GAMBLING CARDS DIC,1
23:00:00, MISCELLANEOUS PENAL LAW,570
23:00:00, NYS LAWS-UNCLASSIFIED FELONY,6
23:00:00, OFF. AGNST PUB ORD SENSBLTY &,1235
23:00:00, OFFENSES AGAINST PUBLIC ADMINI,219
23:00:00, OFFENSES AGAINST PUBLIC SAFETY,2
23:00:00, OFFENSES AGAINST THE PERSON,32
23:00:00, OFFENSES INVOLVING FRAUD,15
23:00:00, OFFENSES RELATED TO CHILDREN,3
23:00:00, OTHER OFFENSES RELATED TO THEF,37
23:00:00, OTHER STATE LAWS NON PENAL LA,2
23:00:00, PETIT LARCENY,4691
23:00:00, PETIT LARCENY OF MOTOR VEHICLE,15
23:00:00, POSSESSION OF STOLEN PROPERTY,55
23:00:00, PROSTITUTION & RELATED OFFENSES,3
23:00:00, ROBBERY,876
23:00:00, THEFT-FRAUD,54
23:00:00, UNAUTHORIZED USE OF A VEHICLE,68
23:00:00, VEHICLE AND TRAFFIC LAWS,138
23:01:00, ARSON,4
23:01:00, ASSAULT 3 & RELATED OFFENSES,18
23:01:00, BURGLARY,2
23:01:00, CRIMINAL MISCHIEF & RELATED OF,5
23:01:00, CRIMINAL TRESPASS,2
23:01:00, DANGEROUS DRUGS,22
23:01:00, DANGEROUS WEAPONS,6
23:01:00, FELONY ASSAULT,11
23:01:00, FORGERY,4
23:01:00, GRAND LARCENY,4
23:01:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:01:00, HARRASSMENT 2,6
23:01:00, INTOXICATED & IMPAIRED DRIVING,3
23:01:00, MISCELLANEOUS PENAL LAW,6
23:01:00, OFF. AGNST PUB ORD SENSBLTY &,9
23:01:00, OFFENSES AGAINST PUBLIC ADMINI,2
23:01:00, PETIT LARCENY,7
23:01:00, ROBBERY,10
23:01:00, UNAUTHORIZED USE OF A VEHICLE,1
23:02:00, ARSON,3
23:02:00, ASSAULT 3 & RELATED OFFENSES,16
23:02:00, CRIMINAL MISCHIEF & RELATED OF,8
23:02:00, CRIMINAL TRESPASS,5
23:02:00, DANGEROUS DRUGS,35
23:02:00, DANGEROUS WEAPONS,12
23:02:00, FELONY ASSAULT,5
23:02:00, FORGERY,3
23:02:00, FRAUDS,1
23:02:00, GRAND LARCENY,5
23:02:00, HARRASSMENT 2,17
23:02:00, INTOXICATED & IMPAIRED DRIVING,3
23:02:00, MISCELLANEOUS PENAL LAW,7
23:02:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:02:00, OFF. AGNST PUB ORD SENSBLTY &,11
23:02:00, OFFENSES AGAINST PUBLIC ADMINI,4
23:02:00, OFFENSES AGAINST THE PERSON,2
23:02:00, OFFENSES INVOLVING FRAUD,1
23:02:00, PETIT LARCENY,11
23:02:00, ROBBERY,10
23:02:00, THEFT-FRAUD,1
23:02:00, VEHICLE AND TRAFFIC LAWS,4
23:03:00, ARSON,2
23:03:00, ASSAULT 3 & RELATED OFFENSES,22
23:03:00, BURGLARY,2
23:03:00, CRIMINAL MISCHIEF & RELATED OF,12
23:03:00, DANGEROUS DRUGS,37
23:03:00, DANGEROUS WEAPONS,10
23:03:00, FELONY ASSAULT,12
23:03:00, FORGERY,4
23:03:00, FRAUDS,2
23:03:00, GRAND LARCENY,1
23:03:00, HARRASSMENT 2,8
23:03:00, INTOXICATED & IMPAIRED DRIVING,3
23:03:00, MISCELLANEOUS PENAL LAW,4
23:03:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:03:00, OFF. AGNST PUB ORD SENSBLTY &,13
23:03:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:03:00, OFFENSES AGAINST THE PERSON,1
23:03:00, OFFENSES INVOLVING FRAUD,1
23:03:00, OTHER OFFENSES RELATED TO THEF,1
23:03:00, PETIT LARCENY,9
23:03:00, POSSESSION OF STOLEN PROPERTY,2
23:03:00, ROBBERY,6
23:03:00, UNAUTHORIZED USE OF A VEHICLE,1
23:03:00, VEHICLE AND TRAFFIC LAWS,3
23:04:00, ARSON,4
23:04:00, ASSAULT 3 & RELATED OFFENSES,15
23:04:00, BURGLARY,5
23:04:00, CRIMINAL MISCHIEF & RELATED OF,14
23:04:00, CRIMINAL TRESPASS,4
23:04:00, DANGEROUS DRUGS,47
23:04:00, DANGEROUS WEAPONS,8
23:04:00, FELONY ASSAULT,11
23:04:00, FORGERY,1
23:04:00, FRAUDS,3
23:04:00, GRAND LARCENY,4
23:04:00, HARRASSMENT 2,8
23:04:00, INTOXICATED & IMPAIRED DRIVING,6
23:04:00, KIDNAPPING & RELATED OFFENSES,1
23:04:00, MISCELLANEOUS PENAL LAW,13
23:04:00, OFF. AGNST PUB ORD SENSBLTY &,16
23:04:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:04:00, OFFENSES AGAINST THE PERSON,2
23:04:00, OTHER OFFENSES RELATED TO THEF,1
23:04:00, PETIT LARCENY,5
23:04:00, POSSESSION OF STOLEN PROPERTY,1
23:04:00, ROBBERY,7
23:04:00, THEFT-FRAUD,1
23:04:00, VEHICLE AND TRAFFIC LAWS,2
23:05:00, ADMINISTRATIVE CODE,2
23:05:00, ALCOHOLIC BEVERAGE CONTROL LAW,2
23:05:00, ARSON,7
23:05:00, ASSAULT 3 & RELATED OFFENSES,229
23:05:00, "BURGLARS TOOLS",2
23:05:00, BURGLARY,18
23:05:00, CRIMINAL MISCHIEF & RELATED OF,116
23:05:00, CRIMINAL TRESPASS,11
23:05:00, DANGEROUS DRUGS,336
23:05:00, DANGEROUS WEAPONS,119
23:05:00, DISORDERLY CONDUCT,1
23:05:00, FELONY ASSAULT,100
23:05:00, FORGERY,34
23:05:00, FRAUDS,2
23:05:00, GAMBLING,3
23:05:00, GRAND LARCENY,48
23:05:00, GRAND LARCENY OF MOTOR VEHICLE,8
23:05:00, HARRASSMENT 2,118
23:05:00, INTOXICATED & IMPAIRED DRIVING,50
23:05:00, LOITERING/GAMBLING CARDS DIC,1
23:05:00, MISCELLANEOUS PENAL LAW,63
23:05:00, NYS LAWS-UNCLASSIFIED FELONY,3
23:05:00, OFF. AGNST PUB ORD SENSBLTY &,41
23:05:00, OFFENSES AGAINST PUBLIC ADMINI,53
23:05:00, OFFENSES AGAINST THE PERSON,7
23:05:00, OFFENSES INVOLVING FRAUD,4
23:05:00, OFFENSES RELATED TO CHILDREN,1
23:05:00, OTHER OFFENSES RELATED TO THEF,2
23:05:00, PETIT LARCENY,65
23:05:00, POSSESSION OF STOLEN PROPERTY,10
23:05:00, ROBBERY,132
23:05:00, THEFT-FRAUD,2
23:05:00, UNAUTHORIZED USE OF A VEHICLE,1
23:05:00, VEHICLE AND TRAFFIC LAWS,13
23:06:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:06:00, ARSON,4
23:06:00, ASSAULT 3 & RELATED OFFENSES,14
23:06:00, BURGLARY,4
23:06:00, CRIMINAL MISCHIEF & RELATED OF,18
23:06:00, DANGEROUS DRUGS,22
23:06:00, DANGEROUS WEAPONS,10
23:06:00, FELONY ASSAULT,4
23:06:00, FORGERY,2
23:06:00, FRAUDS,2
23:06:00, GRAND LARCENY,2
23:06:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:06:00, HARRASSMENT 2,6
23:06:00, INTOXICATED & IMPAIRED DRIVING,3
23:06:00, MISCELLANEOUS PENAL LAW,5
23:06:00, OFF. AGNST PUB ORD SENSBLTY &,20
23:06:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:06:00, OFFENSES AGAINST THE PERSON,1
23:06:00, OTHER OFFENSES RELATED TO THEF,2
23:06:00, OTHER STATE LAWS,1
23:06:00, PETIT LARCENY,9
23:06:00, ROBBERY,8
23:07:00, ARSON,7
23:07:00, ASSAULT 3 & RELATED OFFENSES,22
23:07:00, BURGLARY,6
23:07:00, CRIMINAL MISCHIEF & RELATED OF,14
23:07:00, CRIMINAL TRESPASS,2
23:07:00, DANGEROUS DRUGS,30
23:07:00, DANGEROUS WEAPONS,10
23:07:00, FELONY ASSAULT,15
23:07:00, FORGERY,3
23:07:00, FRAUDS,1
23:07:00, GRAND LARCENY,5
23:07:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:07:00, HARRASSMENT 2,9
23:07:00, INTOXICATED & IMPAIRED DRIVING,7
23:07:00, MISCELLANEOUS PENAL LAW,6
23:07:00, NYS LAWS-UNCLASSIFIED FELONY,2
23:07:00, OFF. AGNST PUB ORD SENSBLTY &,14
23:07:00, OFFENSES AGAINST PUBLIC ADMINI,4
23:07:00, OTHER OFFENSES RELATED TO THEF,2
23:07:00, PETIT LARCENY,10
23:07:00, POSSESSION OF STOLEN PROPERTY,2
23:07:00, ROBBERY,8
23:07:00, VEHICLE AND TRAFFIC LAWS,3
23:08:00, ARSON,5
23:08:00, ASSAULT 3 & RELATED OFFENSES,26
