07:52:00, PETIT LARCENY,6
07:52:00, ROBBERY,2
07:52:00, VEHICLE AND TRAFFIC LAWS,1
07:53:00, ARSON,2
07:53:00, ASSAULT 3 & RELATED OFFENSES,6
07:53:00, BURGLARY,5
07:53:00, CRIMINAL MISCHIEF & RELATED OF,5
07:53:00, CRIMINAL TRESPASS,2
07:53:00, DANGEROUS WEAPONS,3
07:53:00, FELONY ASSAULT,1
07:53:00, GRAND LARCENY,1
07:53:00, HARRASSMENT 2,5
07:53:00, OFF. AGNST PUB ORD SENSBLTY &,5
07:53:00, OFFENSES AGAINST PUBLIC ADMINI,2
07:53:00, PETIT LARCENY,5
07:53:00, ROBBERY,1
07:53:00, THEFT OF SERVICES,2
07:53:00, VEHICLE AND TRAFFIC LAWS,1
07:54:00, ASSAULT 3 & RELATED OFFENSES,9
07:54:00, BURGLARY,2
07:54:00, CRIMINAL MISCHIEF & RELATED OF,6
07:54:00, CRIMINAL TRESPASS,1
07:54:00, DANGEROUS DRUGS,3
07:54:00, DANGEROUS WEAPONS,1
07:54:00, FELONY ASSAULT,1
07:54:00, GRAND LARCENY,1
07:54:00, GRAND LARCENY OF MOTOR VEHICLE,2
07:54:00, HARRASSMENT 2,9
07:54:00, MISCELLANEOUS PENAL LAW,1
07:54:00, OFF. AGNST PUB ORD SENSBLTY &,6
07:54:00, OFFENSES AGAINST PUBLIC ADMINI,3
07:54:00, OTHER OFFENSES RELATED TO THEF,1
07:54:00, PETIT LARCENY,5
07:54:00, THEFT OF SERVICES,1
07:55:00, ADMINISTRATIVE CODE,1
07:55:00, ASSAULT 3 & RELATED OFFENSES,65
07:55:00, BURGLARY,21
07:55:00, CRIMINAL MISCHIEF & RELATED OF,50
07:55:00, CRIMINAL TRESPASS,11
07:55:00, DANGEROUS DRUGS,43
07:55:00, DANGEROUS WEAPONS,5
07:55:00, FELONY ASSAULT,25
07:55:00, FORGERY,4
07:55:00, FRAUDS,1
07:55:00, GRAND LARCENY,14
07:55:00, GRAND LARCENY OF MOTOR VEHICLE,10
07:55:00, HARRASSMENT 2,73
07:55:00, INTOXICATED & IMPAIRED DRIVING,2
07:55:00, MISCELLANEOUS PENAL LAW,9
07:55:00, OFF. AGNST PUB ORD SENSBLTY &,17
07:55:00, OFFENSES AGAINST PUBLIC ADMINI,21
07:55:00, OFFENSES AGAINST THE PERSON,2
07:55:00, OFFENSES INVOLVING FRAUD,1
07:55:00, PETIT LARCENY,50
07:55:00, POSSESSION OF STOLEN PROPERTY,1
07:55:00, ROBBERY,29
07:55:00, VEHICLE AND TRAFFIC LAWS,18
07:56:00, ARSON,2
07:56:00, ASSAULT 3 & RELATED OFFENSES,6
07:56:00, BURGLARY,2
07:56:00, CRIMINAL MISCHIEF & RELATED OF,6
07:56:00, CRIMINAL TRESPASS,1
07:56:00, DANGEROUS DRUGS,1
07:56:00, FELONY ASSAULT,4
07:56:00, FORGERY,1
07:56:00, GRAND LARCENY,3
07:56:00, GRAND LARCENY OF MOTOR VEHICLE,1
07:56:00, HARRASSMENT 2,5
07:56:00, MISCELLANEOUS PENAL LAW,2
07:56:00, OFF. AGNST PUB ORD SENSBLTY &,12
07:56:00, OFFENSES AGAINST PUBLIC ADMINI,2
07:56:00, PETIT LARCENY,6
07:56:00, ROBBERY,1
07:56:00, THEFT OF SERVICES,1
07:56:00, VEHICLE AND TRAFFIC LAWS,1
07:57:00, ARSON,1
07:57:00, ASSAULT 3 & RELATED OFFENSES,4
07:57:00, BURGLARY,1
07:57:00, CRIMINAL MISCHIEF & RELATED OF,5
07:57:00, DANGEROUS DRUGS,1
07:57:00, DANGEROUS WEAPONS,1
07:57:00, FELONY ASSAULT,1
07:57:00, GRAND LARCENY,3
07:57:00, HARRASSMENT 2,9
07:57:00, INTOXICATED & IMPAIRED DRIVING,1
07:57:00, MISCELLANEOUS PENAL LAW,2
07:57:00, OFF. AGNST PUB ORD SENSBLTY &,10
07:57:00, OFFENSES AGAINST PUBLIC ADMINI,4
07:57:00, PETIT LARCENY,3
07:57:00, ROBBERY,2
07:57:00, VEHICLE AND TRAFFIC LAWS,2
07:58:00, ARSON,3
07:58:00, ASSAULT 3 & RELATED OFFENSES,9
07:58:00, BURGLARY,1
07:58:00, CRIMINAL MISCHIEF & RELATED OF,6
07:58:00, CRIMINAL TRESPASS,1
07:58:00, DANGEROUS DRUGS,3
07:58:00, DANGEROUS WEAPONS,1
07:58:00, FELONY ASSAULT,3
07:58:00, GRAND LARCENY,2
07:58:00, HARRASSMENT 2,5
07:58:00, INTOXICATED & IMPAIRED DRIVING,1
07:58:00, OFF. AGNST PUB ORD SENSBLTY &,10
07:58:00, OFFENSES AGAINST PUBLIC ADMINI,1
07:58:00, OTHER STATE LAWS NON PENAL LA,2
07:58:00, PETIT LARCENY,5
07:58:00, POSSESSION OF STOLEN PROPERTY,1
07:58:00, ROBBERY,2
07:58:00, THEFT-FRAUD,1
07:58:00, VEHICLE AND TRAFFIC LAWS,2
07:59:00, ARSON,1
07:59:00, ASSAULT 3 & RELATED OFFENSES,4
07:59:00, BURGLARY,1
07:59:00, CRIMINAL MISCHIEF & RELATED OF,3
07:59:00, CRIMINAL TRESPASS,3
07:59:00, DANGEROUS DRUGS,15
07:59:00, DANGEROUS WEAPONS,1
07:59:00, FELONY ASSAULT,1
07:59:00, GRAND LARCENY,3
07:59:00, GRAND LARCENY OF MOTOR VEHICLE,1
07:59:00, HARRASSMENT 2,7
07:59:00, INTOXICATED & IMPAIRED DRIVING,1
07:59:00, MISCELLANEOUS PENAL LAW,1
07:59:00, OFF. AGNST PUB ORD SENSBLTY &,5
07:59:00, OFFENSES AGAINST PUBLIC ADMINI,2
07:59:00, OTHER STATE LAWS NON PENAL LA,1
07:59:00, PETIT LARCENY,3
07:59:00, THEFT OF SERVICES,1
07:59:00, THEFT-FRAUD,2
07:59:00, VEHICLE AND TRAFFIC LAWS,2
08:00:00, ADMINISTRATIVE CODE,63
08:00:00, AGRICULTURE & MRKTS LAW-UNCLASSIFIED,2
08:00:00, ARSON,9
08:00:00, ASSAULT 3 & RELATED OFFENSES,1219
08:00:00, BURGLARY,1336
08:00:00, CRIMINAL MISCHIEF & RELATED OF,2092
08:00:00, CRIMINAL TRESPASS,54
08:00:00, DANGEROUS DRUGS,150
08:00:00, DANGEROUS WEAPONS,55
08:00:00, DISORDERLY CONDUCT,1
08:00:00, ENDAN WELFARE INCOMP,2
08:00:00, ESCAPE 3,2
08:00:00, FELONY ASSAULT,392
08:00:00, FORGERY,88
08:00:00, FRAUDS,127
08:00:00, FRAUDULENT ACCOSTING,3
08:00:00, GRAND LARCENY,1608
08:00:00, GRAND LARCENY OF MOTOR VEHICLE,437
08:00:00, HARRASSMENT 2,2306
08:00:00, INTOXICATED & IMPAIRED DRIVING,17
08:00:00, KIDNAPPING & RELATED OFFENSES,15
08:00:00, MISCELLANEOUS PENAL LAW,201
08:00:00, NYS LAWS-UNCLASSIFIED FELONY,9
08:00:00, NYS LAWS-UNCLASSIFIED VIOLATION,1
08:00:00, OFF. AGNST PUB ORD SENSBLTY &,1363
08:00:00, OFFENSES AGAINST PUBLIC ADMINI,313
08:00:00, OFFENSES AGAINST THE PERSON,15
08:00:00, OFFENSES INVOLVING FRAUD,7
08:00:00, OTHER OFFENSES RELATED TO THEF,16
08:00:00, OTHER STATE LAWS NON PENAL LA,3
08:00:00, PETIT LARCENY,2861
08:00:00, PETIT LARCENY OF MOTOR VEHICLE,2
08:00:00, POSSESSION OF STOLEN PROPERTY,22
08:00:00, ROBBERY,263
08:00:00, SEX CRIMES,3
08:00:00, THEFT OF SERVICES,5
08:00:00, THEFT-FRAUD,473
08:00:00, UNAUTHORIZED USE OF A VEHICLE,39
08:00:00, UNLAWFUL POSS. WEAP. ON SCHOOL,1
08:00:00, VEHICLE AND TRAFFIC LAWS,93
08:01:00, ARSON,2
08:01:00, ASSAULT 3 & RELATED OFFENSES,6
08:01:00, BURGLARY,5
08:01:00, CRIMINAL MISCHIEF & RELATED OF,7
08:01:00, FELONY ASSAULT,1
08:01:00, FORGERY,2
08:01:00, GRAND LARCENY,4
08:01:00, GRAND LARCENY OF MOTOR VEHICLE,2
08:01:00, HARRASSMENT 2,5
08:01:00, KIDNAPPING & RELATED OFFENSES,1
08:01:00, MISCELLANEOUS PENAL LAW,3
08:01:00, OFF. AGNST PUB ORD SENSBLTY &,3
08:01:00, OFFENSES AGAINST PUBLIC ADMINI,2
08:01:00, PETIT LARCENY,5
08:01:00, THEFT OF SERVICES,1
08:01:00, THEFT-FRAUD,2
08:01:00, VEHICLE AND TRAFFIC LAWS,1
08:02:00, ASSAULT 3 & RELATED OFFENSES,13
08:02:00, BURGLARY,2
08:02:00, CRIMINAL MISCHIEF & RELATED OF,5
08:02:00, CRIMINAL TRESPASS,1
08:02:00, DANGEROUS DRUGS,4
08:02:00, DANGEROUS WEAPONS,2
08:02:00, FELONY ASSAULT,1
08:02:00, GRAND LARCENY,3
08:02:00, GRAND LARCENY OF MOTOR VEHICLE,1
08:02:00, HARRASSMENT 2,14
08:02:00, INTOXICATED & IMPAIRED DRIVING,1
08:02:00, OFF. AGNST PUB ORD SENSBLTY &,6
08:02:00, PETIT LARCENY,7
08:02:00, POSSESSION OF STOLEN PROPERTY,1
08:02:00, ROBBERY,1
08:02:00, VEHICLE AND TRAFFIC LAWS,1
08:03:00, ARSON,3
08:03:00, ASSAULT 3 & RELATED OFFENSES,8
08:03:00, BURGLARY,2
08:03:00, CRIMINAL MISCHIEF & RELATED OF,2
08:03:00, CRIMINAL TRESPASS,3
08:03:00, DANGEROUS DRUGS,5
08:03:00, DANGEROUS WEAPONS,1
08:03:00, FELONY ASSAULT,1
08:03:00, FORGERY,1
08:03:00, GRAND LARCENY,2
08:03:00, HARRASSMENT 2,6
08:03:00, MISCELLANEOUS PENAL LAW,2
08:03:00, OFF. AGNST PUB ORD SENSBLTY &,7
08:03:00, OFFENSES AGAINST PUBLIC ADMINI,1
08:03:00, OFFENSES INVOLVING FRAUD,1
08:03:00, OTHER OFFENSES RELATED TO THEF,2
08:03:00, PETIT LARCENY,5
08:03:00, VEHICLE AND TRAFFIC LAWS,1
08:04:00, ARSON,1
08:04:00, ASSAULT 3 & RELATED OFFENSES,9
08:04:00, BURGLARY,2
08:04:00, CRIMINAL MISCHIEF & RELATED OF,3
08:04:00, CRIMINAL TRESPASS,2
08:04:00, DANGEROUS DRUGS,5
08:04:00, FELONY ASSAULT,1
08:04:00, FORGERY,1
08:04:00, GRAND LARCENY,2
08:04:00, HARRASSMENT 2,7
08:04:00, INTOXICATED & IMPAIRED DRIVING,2
08:04:00, MISCELLANEOUS PENAL LAW,3
08:04:00, OFF. AGNST PUB ORD SENSBLTY &,8
08:04:00, OFFENSES AGAINST PUBLIC ADMINI,3
08:04:00, PETIT LARCENY,7
08:04:00, POSSESSION OF STOLEN PROPERTY,1
08:04:00, VEHICLE AND TRAFFIC LAWS,3
08:05:00, ARSON,2
08:05:00, ASSAULT 3 & RELATED OFFENSES,67
08:05:00, BURGLARY,26
08:05:00, CRIMINAL MISCHIEF & RELATED OF,44
08:05:00, CRIMINAL TRESPASS,5
08:05:00, DANGEROUS DRUGS,48
08:05:00, DANGEROUS WEAPONS,12
08:05:00, FELONY ASSAULT,27
08:05:00, FRAUDS,1
08:05:00, GRAND LARCENY,26
08:05:00, GRAND LARCENY OF MOTOR VEHICLE,7
08:05:00, HARRASSMENT 2,115
08:05:00, INTOXICATED & IMPAIRED DRIVING,1
08:05:00, KIDNAPPING & RELATED OFFENSES,1
08:05:00, MISCELLANEOUS PENAL LAW,7
08:05:00, NYS LAWS-UNCLASSIFIED FELONY,2
08:05:00, OFF. AGNST PUB ORD SENSBLTY &,18
08:05:00, OFFENSES AGAINST PUBLIC ADMINI,17
08:05:00, PETIT LARCENY,49
08:05:00, POSSESSION OF STOLEN PROPERTY,1
08:05:00, ROBBERY,21
08:05:00, VEHICLE AND TRAFFIC LAWS,16
08:06:00, ARSON,1
08:06:00, ASSAULT 3 & RELATED OFFENSES,8
08:06:00, BURGLARY,3
08:06:00, CRIMINAL MISCHIEF & RELATED OF,5
08:06:00, CRIMINAL TRESPASS,2
08:06:00, FELONY ASSAULT,2
08:06:00, FORGERY,1
08:06:00, GRAND LARCENY,2
08:06:00, HARRASSMENT 2,6
08:06:00, MISCELLANEOUS PENAL LAW,2
08:06:00, OFF. AGNST PUB ORD SENSBLTY &,10
08:06:00, OFFENSES AGAINST PUBLIC ADMINI,3
08:06:00, PETIT LARCENY,9
08:06:00, POSSESSION OF STOLEN PROPERTY,1
08:06:00, ROBBERY,1
08:06:00, VEHICLE AND TRAFFIC LAWS,1
08:07:00, ARSON,1
08:07:00, ASSAULT 3 & RELATED OFFENSES,7
08:07:00, BURGLARY,3
08:07:00, CRIMINAL MISCHIEF & RELATED OF,1
08:07:00, DANGEROUS DRUGS,1
08:07:00, FELONY ASSAULT,2
08:07:00, GRAND LARCENY,2
08:07:00, GRAND LARCENY OF MOTOR VEHICLE,2
08:07:00, HARRASSMENT 2,9
08:07:00, MISCELLANEOUS PENAL LAW,4
08:07:00, OFF. AGNST PUB ORD SENSBLTY &,6
08:07:00, OFFENSES AGAINST PUBLIC ADMINI,6
08:07:00, PETIT LARCENY,4
08:07:00, POSSESSION OF STOLEN PROPERTY,2
08:07:00, ROBBERY,6
08:07:00, THEFT OF SERVICES,1
08:07:00, THEFT-FRAUD,1
08:08:00, ADMINISTRATIVE CODE,1
08:08:00, ARSON,1
08:08:00, ASSAULT 3 & RELATED OFFENSES,14
08:08:00, BURGLARY,3
08:08:00, CRIMINAL MISCHIEF & RELATED OF,4
08:08:00, DANGEROUS DRUGS,7
08:08:00, DANGEROUS WEAPONS,2
08:08:00, FELONY ASSAULT,6
08:08:00, GRAND LARCENY,2
08:08:00, HARRASSMENT 2,9
08:08:00, INTOXICATED & IMPAIRED DRIVING,1
08:08:00, MISCELLANEOUS PENAL LAW,4
08:08:00, OFF. AGNST PUB ORD SENSBLTY &,6
08:08:00, OFFENSES AGAINST PUBLIC ADMINI,3
08:08:00, PETIT LARCENY,7
08:08:00, ROBBERY,3
08:08:00, THEFT-FRAUD,1
08:08:00, VEHICLE AND TRAFFIC LAWS,5
08:09:00, ARSON,3
08:09:00, ASSAULT 3 & RELATED OFFENSES,6
08:09:00, BURGLARY,1
08:09:00, CRIMINAL MISCHIEF & RELATED OF,6
08:09:00, CRIMINAL TRESPASS,3
08:09:00, DANGEROUS DRUGS,5
08:09:00, DANGEROUS WEAPONS,1
08:09:00, FELONY ASSAULT,3
08:09:00, GRAND LARCENY,4
08:09:00, GRAND LARCENY OF MOTOR VEHICLE,2
08:09:00, HARRASSMENT 2,8
08:09:00, INTOXICATED & IMPAIRED DRIVING,1
08:09:00, MISCELLANEOUS PENAL LAW,2
08:09:00, OFF. AGNST PUB ORD SENSBLTY &,8
08:09:00, OFFENSES AGAINST PUBLIC ADMINI,2
08:09:00, PETIT LARCENY,7
08:09:00, ROBBERY,1
08:09:00, THEFT OF SERVICES,1
08:09:00, VEHICLE AND TRAFFIC LAWS,4
08:10:00, ADMINISTRATIVE CODE,2
08:10:00, ARSON,1
08:10:00, ASSAULT 3 & RELATED OFFENSES,144
08:10:00, BURGLARY,65
08:10:00, CRIMINAL MISCHIEF & RELATED OF,90
08:10:00, CRIMINAL TRESPASS,25
08:10:00, DANGEROUS DRUGS,54
08:10:00, DANGEROUS WEAPONS,18
08:10:00, FELONY ASSAULT,68
08:10:00, FORGERY,2
08:10:00, GRAND LARCENY,50
08:10:00, GRAND LARCENY OF MOTOR VEHICLE,13
08:10:00, HARRASSMENT 2,265
08:10:00, INTOXICATED & IMPAIRED DRIVING,7
08:10:00, MISCELLANEOUS PENAL LAW,25
08:10:00, OFF. AGNST PUB ORD SENSBLTY &,54
08:10:00, OFFENSES AGAINST PUBLIC ADMINI,46
08:10:00, OFFENSES AGAINST THE PERSON,3
08:10:00, OTHER OFFENSES RELATED TO THEF,2
08:10:00, OTHER STATE LAWS NON PENAL LA,1
08:10:00, PETIT LARCENY,111
08:10:00, POSSESSION OF STOLEN PROPERTY,3
08:10:00, ROBBERY,57
08:10:00, THEFT OF SERVICES,3
08:10:00, THEFT-FRAUD,3
08:10:00, UNAUTHORIZED USE OF A VEHICLE,1
08:10:00, VEHICLE AND TRAFFIC LAWS,33
08:11:00, ASSAULT 3 & RELATED OFFENSES,9
08:11:00, CRIMINAL MISCHIEF & RELATED OF,2
08:11:00, CRIMINAL TRESPASS,3
08:11:00, DANGEROUS DRUGS,3
08:11:00, DANGEROUS WEAPONS,1
08:11:00, FELONY ASSAULT,1
08:11:00, FORGERY,1
08:11:00, HARRASSMENT 2,3
08:11:00, INTOXICATED & IMPAIRED DRIVING,2
08:11:00, MISCELLANEOUS PENAL LAW,2
08:11:00, OFF. AGNST PUB ORD SENSBLTY &,10
08:11:00, OFFENSES AGAINST PUBLIC ADMINI,1
08:11:00, PETIT LARCENY,6
08:11:00, PETIT LARCENY OF MOTOR VEHICLE,1
08:11:00, PROSTITUTION & RELATED OFFENSES,1
08:11:00, ROBBERY,1
08:11:00, VEHICLE AND TRAFFIC LAWS,3
08:12:00, ARSON,2
08:12:00, ASSAULT 3 & RELATED OFFENSES,8
08:12:00, BURGLARY,1
08:12:00, CRIMINAL MISCHIEF & RELATED OF,2
08:12:00, CRIMINAL TRESPASS,1
08:12:00, DANGEROUS DRUGS,2
08:12:00, DANGEROUS WEAPONS,5
08:12:00, FELONY ASSAULT,2
08:12:00, FORGERY,1
08:12:00, FRAUDS,1
08:12:00, GRAND LARCENY,2
08:12:00, HARRASSMENT 2,7
08:12:00, MISCELLANEOUS PENAL LAW,2
08:12:00, OFF. AGNST PUB ORD SENSBLTY &,10
08:12:00, OFFENSES AGAINST PUBLIC ADMINI,2
08:12:00, OTHER OFFENSES RELATED TO THEF,1
08:12:00, PETIT LARCENY,6
08:12:00, POSSESSION OF STOLEN PROPERTY,2
08:12:00, ROBBERY,7
08:12:00, THEFT OF SERVICES,1
08:12:00, VEHICLE AND TRAFFIC LAWS,3
08:13:00, ARSON,1
08:13:00, ASSAULT 3 & RELATED OFFENSES,12
08:13:00, BURGLARY,1
08:13:00, CRIMINAL MISCHIEF & RELATED OF,6
08:13:00, DANGEROUS DRUGS,3
08:13:00, DANGEROUS WEAPONS,1
08:13:00, FELONY ASSAULT,2
08:13:00, FORGERY,1
08:13:00, GRAND LARCENY,3
08:13:00, HARRASSMENT 2,10
08:13:00, INTOXICATED & IMPAIRED DRIVING,1
08:13:00, MISCELLANEOUS PENAL LAW,1
08:13:00, OFF. AGNST PUB ORD SENSBLTY &,6
08:13:00, OFFENSES AGAINST PUBLIC ADMINI,4
08:13:00, PETIT LARCENY,7
08:13:00, ROBBERY,1
08:13:00, THEFT OF SERVICES,2
08:13:00, VEHICLE AND TRAFFIC LAWS,1
08:14:00, ASSAULT 3 & RELATED OFFENSES,8
08:14:00, BURGLARY,2
08:14:00, CRIMINAL MISCHIEF & RELATED OF,3
08:14:00, CRIMINAL TRESPASS,1
08:14:00, DANGEROUS DRUGS,14
08:14:00, DANGEROUS WEAPONS,1
08:14:00, FELONY ASSAULT,3
08:14:00, FORGERY,1
08:14:00, GRAND LARCENY,1
08:14:00, GRAND LARCENY OF MOTOR VEHICLE,1
08:14:00, HARRASSMENT 2,7
08:14:00, INTOXICATED & IMPAIRED DRIVING,1
08:14:00, MISCELLANEOUS PENAL LAW,1
08:14:00, OFF. AGNST PUB ORD SENSBLTY &,4
08:14:00, OFFENSES AGAINST PUBLIC ADMINI,1
08:14:00, PETIT LARCENY,7
08:14:00, POSSESSION OF STOLEN PROPERTY,1
08:14:00, ROBBERY,2
08:14:00, VEHICLE AND TRAFFIC LAWS,3
08:15:00, ARSON,3
08:15:00, ASSAULT 3 & RELATED OFFENSES,267
08:15:00, BURGLARY,140
08:15:00, CRIMINAL MISCHIEF & RELATED OF,167
08:15:00, CRIMINAL TRESPASS,16
08:15:00, DANGEROUS DRUGS,84
08:15:00, DANGEROUS WEAPONS,28
08:15:00, FELONY ASSAULT,70
08:15:00, FORGERY,4
08:15:00, FRAUDS,2
08:15:00, FRAUDULENT ACCOSTING,1
08:15:00, GRAND LARCENY,83
08:15:00, GRAND LARCENY OF MOTOR VEHICLE,27
08:15:00, HARRASSMENT 2,399
08:15:00, INTOXICATED & IMPAIRED DRIVING,3
08:15:00, MISCELLANEOUS PENAL LAW,38
08:15:00, NYS LAWS-UNCLASSIFIED FELONY,2
08:15:00, OFF. AGNST PUB ORD SENSBLTY &,82
08:15:00, OFFENSES AGAINST PUBLIC ADMINI,58
08:15:00, OFFENSES AGAINST THE PERSON,4
08:15:00, OFFENSES INVOLVING FRAUD,2
08:15:00, OTHER OFFENSES RELATED TO THEF,4
08:15:00, OTHER STATE LAWS NON PENAL LA,5
08:15:00, PETIT LARCENY,212
08:15:00, POSSESSION OF STOLEN PROPERTY,4
08:15:00, ROBBERY,82
08:15:00, THEFT OF SERVICES,2
08:15:00, THEFT-FRAUD,3
08:15:00, UNAUTHORIZED USE OF A VEHICLE,4
08:15:00, VEHICLE AND TRAFFIC LAWS,41
08:16:00, ARSON,3
08:16:00, ASSAULT 3 & RELATED OFFENSES,6
08:16:00, CRIMINAL MISCHIEF & RELATED OF,4
08:16:00, DANGEROUS DRUGS,4
08:16:00, DANGEROUS WEAPONS,1
08:16:00, FELONY ASSAULT,4
08:16:00, FORGERY,1
08:16:00, GRAND LARCENY,1
08:16:00, HARRASSMENT 2,11
08:16:00, MISCELLANEOUS PENAL LAW,1
08:16:00, OFF. AGNST PUB ORD SENSBLTY &,8
08:16:00, OFFENSES AGAINST PUBLIC ADMINI,4
08:16:00, PETIT LARCENY,4
08:16:00, POSSESSION OF STOLEN PROPERTY,1
08:16:00, ROBBERY,1
08:16:00, VEHICLE AND TRAFFIC LAWS,3
08:17:00, ARSON,2
08:17:00, ASSAULT 3 & RELATED OFFENSES,9
08:17:00, BURGLARY,1
08:17:00, CRIMINAL MISCHIEF & RELATED OF,5
08:17:00, CRIMINAL TRESPASS,1
08:17:00, DANGEROUS DRUGS,5
08:17:00, DANGEROUS WEAPONS,1
08:17:00, FELONY ASSAULT,4
08:17:00, FORGERY,1
08:17:00, GRAND LARCENY,4
08:17:00, GRAND LARCENY OF MOTOR VEHICLE,1
08:17:00, HARRASSMENT 2,5
08:17:00, MISCELLANEOUS PENAL LAW,1
08:17:00, OFF. AGNST PUB ORD SENSBLTY &,7
08:17:00, OFFENSES AGAINST PUBLIC ADMINI,2
08:17:00, PETIT LARCENY,7
08:17:00, ROBBERY,5
08:17:00, VEHICLE AND TRAFFIC LAWS,1
08:18:00, ASSAULT 3 & RELATED OFFENSES,11
08:18:00, BURGLARY,1
08:18:00, CRIMINAL MISCHIEF & RELATED OF,7
08:18:00, CRIMINAL TRESPASS,3
08:18:00, DANGEROUS DRUGS,6
08:18:00, DANGEROUS WEAPONS,2
08:18:00, FELONY ASSAULT,7
08:18:00, FORGERY,1
08:18:00, GRAND LARCENY,4
08:18:00, GRAND LARCENY OF MOTOR VEHICLE,3
08:18:00, HARRASSMENT 2,5
08:18:00, MISCELLANEOUS PENAL LAW,2
08:18:00, NYS LAWS-UNCLASSIFIED FELONY,1
08:18:00, OFF. AGNST PUB ORD SENSBLTY &,7
08:18:00, OFFENSES AGAINST PUBLIC ADMINI,3
08:18:00, PETIT LARCENY,5
08:18:00, POSSESSION OF STOLEN PROPERTY,2
08:18:00, ROBBERY,3
08:18:00, THEFT-FRAUD,1
08:18:00, VEHICLE AND TRAFFIC LAWS,3
08:19:00, ASSAULT 3 & RELATED OFFENSES,13
08:19:00, BURGLARY,1
08:19:00, CRIMINAL MISCHIEF & RELATED OF,5
08:19:00, CRIMINAL TRESPASS,2
08:19:00, DANGEROUS DRUGS,14
08:19:00, DANGEROUS WEAPONS,3
08:19:00, FELONY ASSAULT,2
08:19:00, FORGERY,1
08:19:00, FRAUDS,1
08:19:00, GRAND LARCENY,2
08:19:00, GRAND LARCENY OF MOTOR VEHICLE,2
08:19:00, HARRASSMENT 2,5
08:19:00, MISCELLANEOUS PENAL LAW,1
08:19:00, OFF. AGNST PUB ORD SENSBLTY &,6
08:19:00, OFFENSES AGAINST PUBLIC ADMINI,5
08:19:00, PETIT LARCENY,12
08:19:00, VEHICLE AND TRAFFIC LAWS,5
08:20:00, ADMINISTRATIVE CODE,2
08:20:00, ARSON,1
08:20:00, ASSAULT 3 & RELATED OFFENSES,223
08:20:00, "BURGLARS TOOLS",1
08:20:00, BURGLARY,76
08:20:00, CRIMINAL MISCHIEF & RELATED OF,130
08:20:00, CRIMINAL TRESPASS,19
08:20:00, DANGEROUS DRUGS,102
08:20:00, DANGEROUS WEAPONS,35
08:20:00, FELONY ASSAULT,67
08:20:00, FORGERY,3
08:20:00, FRAUDS,3
08:20:00, GRAND LARCENY,55
08:20:00, GRAND LARCENY OF MOTOR VEHICLE,15
08:20:00, HARRASSMENT 2,323
08:20:00, INTOXICATED & IMPAIRED DRIVING,8
08:20:00, KIDNAPPING & RELATED OFFENSES,2
08:20:00, MISCELLANEOUS PENAL LAW,34
08:20:00, NYS LAWS-UNCLASSIFIED FELONY,1
08:20:00, OFF. AGNST PUB ORD SENSBLTY &,63
08:20:00, OFFENSES AGAINST PUBLIC ADMINI,40
08:20:00, OFFENSES AGAINST THE PERSON,3
08:20:00, OFFENSES INVOLVING FRAUD,1
08:20:00, OTHER OFFENSES RELATED TO THEF,1
08:20:00, OTHER STATE LAWS NON PENAL LA,1
08:20:00, PETIT LARCENY,151
08:20:00, POSSESSION OF STOLEN PROPERTY,5
08:20:00, ROBBERY,86
08:20:00, THEFT OF SERVICES,2
08:20:00, THEFT-FRAUD,6
08:20:00, VEHICLE AND TRAFFIC LAWS,27
08:21:00, ARSON,1
08:21:00, ASSAULT 3 & RELATED OFFENSES,3
08:21:00, CRIMINAL MISCHIEF & RELATED OF,6
08:21:00, CRIMINAL TRESPASS,2
08:21:00, DANGEROUS DRUGS,1
08:21:00, GRAND LARCENY,4
08:21:00, HARRASSMENT 2,4
08:21:00, MISCELLANEOUS PENAL LAW,1
08:21:00, NYS LAWS-UNCLASSIFIED FELONY,1
08:21:00, OFF. AGNST PUB ORD SENSBLTY &,7
08:21:00, OFFENSES AGAINST PUBLIC ADMINI,5
08:21:00, PETIT LARCENY,3
08:21:00, ROBBERY,2
08:21:00, THEFT OF SERVICES,1
08:21:00, VEHICLE AND TRAFFIC LAWS,5
08:22:00, ARSON,4
08:22:00, ASSAULT 3 & RELATED OFFENSES,12
08:22:00, BURGLARY,2
08:22:00, CRIMINAL MISCHIEF & RELATED OF,4
08:22:00, DANGEROUS DRUGS,3
08:22:00, FELONY ASSAULT,6
08:22:00, FORGERY,1
08:22:00, FRAUDS,1
08:22:00, GRAND LARCENY,3
08:22:00, HARRASSMENT 2,8
08:22:00, MISCELLANEOUS PENAL LAW,3
08:22:00, OFF. AGNST PUB ORD SENSBLTY &,6
08:22:00, OFFENSES AGAINST PUBLIC ADMINI,2
08:22:00, PETIT LARCENY,5
08:22:00, ROBBERY,3
08:22:00, THEFT OF SERVICES,1
08:22:00, THEFT-FRAUD,1
08:22:00, VEHICLE AND TRAFFIC LAWS,3
08:23:00, ARSON,1
08:23:00, ASSAULT 3 & RELATED OFFENSES,11
08:23:00, BURGLARY,6
08:23:00, CRIMINAL MISCHIEF & RELATED OF,6
08:23:00, CRIMINAL TRESPASS,2
08:23:00, DANGEROUS DRUGS,4
08:23:00, DANGEROUS WEAPONS,2
08:23:00, FELONY ASSAULT,2
08:23:00, FRAUDS,1
08:23:00, GRAND LARCENY,3
08:23:00, HARRASSMENT 2,12
