14:06:00, HARRASSMENT 2,1
14:06:00, INTOXICATED & IMPAIRED DRIVING,1
14:06:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:06:00, PETIT LARCENY,5
14:06:00, ROBBERY,1
14:07:00, CRIMINAL MISCHIEF & RELATED OF,5
14:07:00, DANGEROUS WEAPONS,1
14:07:00, FELONY ASSAULT,1
14:07:00, FORGERY,1
14:07:00, HARRASSMENT 2,2
14:07:00, OFF. AGNST PUB ORD SENSBLTY &,4
14:07:00, PETIT LARCENY,5
14:07:00, ROBBERY,1
14:08:00, ASSAULT 3 & RELATED OFFENSES,6
14:08:00, BURGLARY,1
14:08:00, CRIMINAL MISCHIEF & RELATED OF,4
14:08:00, CRIMINAL TRESPASS,1
14:08:00, DANGEROUS DRUGS,4
14:08:00, DANGEROUS WEAPONS,3
14:08:00, FELONY ASSAULT,2
14:08:00, GRAND LARCENY,1
14:08:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:08:00, HARRASSMENT 2,2
14:08:00, INTOXICATED & IMPAIRED DRIVING,2
14:08:00, MISCELLANEOUS PENAL LAW,1
14:08:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:08:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:08:00, PETIT LARCENY,7
14:08:00, ROBBERY,2
14:08:00, VEHICLE AND TRAFFIC LAWS,1
14:09:00, ASSAULT 3 & RELATED OFFENSES,2
14:09:00, CRIMINAL MISCHIEF & RELATED OF,1
14:09:00, DANGEROUS WEAPONS,2
14:09:00, GRAND LARCENY,2
14:09:00, HARRASSMENT 2,3
14:09:00, MISCELLANEOUS PENAL LAW,1
14:09:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:09:00, OFFENSES AGAINST PUBLIC ADMINI,3
14:09:00, PETIT LARCENY,4
14:09:00, VEHICLE AND TRAFFIC LAWS,1
14:10:00, ADMINISTRATIVE CODE,1
14:10:00, ARSON,1
14:10:00, ASSAULT 3 & RELATED OFFENSES,63
14:10:00, BURGLARY,4
14:10:00, CRIMINAL MISCHIEF & RELATED OF,38
14:10:00, DANGEROUS DRUGS,30
14:10:00, DANGEROUS WEAPONS,9
14:10:00, FELONY ASSAULT,7
14:10:00, FRAUDS,4
14:10:00, GRAND LARCENY,15
14:10:00, GRAND LARCENY OF MOTOR VEHICLE,2
14:10:00, HARRASSMENT 2,105
14:10:00, MISCELLANEOUS PENAL LAW,7
14:10:00, OFF. AGNST PUB ORD SENSBLTY &,16
14:10:00, OFFENSES AGAINST PUBLIC ADMINI,13
14:10:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:10:00, OFFENSES INVOLVING FRAUD,2
14:10:00, PETIT LARCENY,55
14:10:00, POSSESSION OF STOLEN PROPERTY,3
14:10:00, ROBBERY,17
14:10:00, THEFT-FRAUD,2
14:10:00, VEHICLE AND TRAFFIC LAWS,5
14:11:00, ASSAULT 3 & RELATED OFFENSES,4
14:11:00, CRIMINAL MISCHIEF & RELATED OF,1
14:11:00, DANGEROUS DRUGS,2
14:11:00, GRAND LARCENY,1
14:11:00, HARRASSMENT 2,1
14:11:00, MISCELLANEOUS PENAL LAW,3
14:11:00, OFF. AGNST PUB ORD SENSBLTY &,8
14:11:00, OFFENSES AGAINST THE PERSON,1
14:11:00, PETIT LARCENY,4
14:11:00, ROBBERY,1
14:12:00, ASSAULT 3 & RELATED OFFENSES,2
14:12:00, CRIMINAL MISCHIEF & RELATED OF,2
14:12:00, DANGEROUS DRUGS,2
14:12:00, FELONY ASSAULT,1
14:12:00, FRAUDS,1
14:12:00, GRAND LARCENY,1
14:12:00, HARRASSMENT 2,5
14:12:00, MISCELLANEOUS PENAL LAW,1
14:12:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:12:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:12:00, OFFENSES AGAINST THE PERSON,1
14:12:00, PETIT LARCENY,6
14:12:00, POSSESSION OF STOLEN PROPERTY,1
14:12:00, THEFT-FRAUD,1
14:13:00, ASSAULT 3 & RELATED OFFENSES,1
14:13:00, CRIMINAL MISCHIEF & RELATED OF,4
14:13:00, DANGEROUS DRUGS,3
14:13:00, FORGERY,1
14:13:00, GRAND LARCENY,1
14:13:00, HARRASSMENT 2,5
14:13:00, INTOXICATED & IMPAIRED DRIVING,1
14:13:00, MISCELLANEOUS PENAL LAW,1
14:13:00, OFF. AGNST PUB ORD SENSBLTY &,3
14:13:00, PETIT LARCENY,8
14:13:00, ROBBERY,1
14:13:00, THEFT-FRAUD,1
14:14:00, ARSON,1
14:14:00, ASSAULT 3 & RELATED OFFENSES,4
14:14:00, CRIMINAL MISCHIEF & RELATED OF,2
14:14:00, DANGEROUS DRUGS,2
14:14:00, GRAND LARCENY,2
14:14:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:14:00, HARRASSMENT 2,3
14:14:00, INTOXICATED & IMPAIRED DRIVING,1
14:14:00, MISCELLANEOUS PENAL LAW,2
14:14:00, OFF. AGNST PUB ORD SENSBLTY &,3
14:14:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:14:00, OFFENSES INVOLVING FRAUD,1
14:14:00, PETIT LARCENY,4
14:15:00, ADMINISTRATIVE CODE,1
14:15:00, ASSAULT 3 & RELATED OFFENSES,86
14:15:00, BURGLARY,9
14:15:00, CRIMINAL MISCHIEF & RELATED OF,67
14:15:00, CRIMINAL TRESPASS,1
14:15:00, DANGEROUS DRUGS,42
14:15:00, DANGEROUS WEAPONS,10
14:15:00, FELONY ASSAULT,17
14:15:00, FORGERY,1
14:15:00, FRAUDS,2
14:15:00, GRAND LARCENY,36
14:15:00, GRAND LARCENY OF MOTOR VEHICLE,5
14:15:00, HARRASSMENT 2,185
14:15:00, INTOXICATED & IMPAIRED DRIVING,2
14:15:00, MISCELLANEOUS PENAL LAW,7
14:15:00, NYS LAWS-UNCLASSIFIED FELONY,2
14:15:00, OFF. AGNST PUB ORD SENSBLTY &,28
14:15:00, OFFENSES AGAINST PUBLIC ADMINI,25
14:15:00, OFFENSES AGAINST THE PERSON,2
14:15:00, OTHER OFFENSES RELATED TO THEF,1
14:15:00, OTHER STATE LAWS NON PENAL LA,1
14:15:00, PETIT LARCENY,92
14:15:00, POSSESSION OF STOLEN PROPERTY,3
14:15:00, ROBBERY,15
14:15:00, THEFT-FRAUD,3
14:15:00, UNAUTHORIZED USE OF A VEHICLE,6
14:15:00, VEHICLE AND TRAFFIC LAWS,6
14:16:00, CRIMINAL MISCHIEF & RELATED OF,1
14:16:00, GRAND LARCENY,1
14:16:00, HARRASSMENT 2,1
14:16:00, INTOXICATED & IMPAIRED DRIVING,1
14:16:00, MISCELLANEOUS PENAL LAW,1
14:16:00, OFF. AGNST PUB ORD SENSBLTY &,3
14:16:00, PETIT LARCENY,8
14:16:00, POSSESSION OF STOLEN PROPERTY,1
14:17:00, ARSON,1
14:17:00, ASSAULT 3 & RELATED OFFENSES,1
14:17:00, CRIMINAL MISCHIEF & RELATED OF,1
14:17:00, FRAUDS,1
14:17:00, GRAND LARCENY,1
14:17:00, HARRASSMENT 2,1
14:17:00, MISCELLANEOUS PENAL LAW,1
14:17:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:17:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:17:00, PETIT LARCENY,10
14:18:00, ARSON,1
14:18:00, ASSAULT 3 & RELATED OFFENSES,5
14:18:00, CRIMINAL MISCHIEF & RELATED OF,1
14:18:00, DANGEROUS DRUGS,2
14:18:00, DANGEROUS WEAPONS,1
14:18:00, FRAUDS,1
14:18:00, GRAND LARCENY,3
14:18:00, HARRASSMENT 2,4
14:18:00, INTOXICATED & IMPAIRED DRIVING,2
14:18:00, MISCELLANEOUS PENAL LAW,1
14:18:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:18:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:18:00, PETIT LARCENY,5
14:18:00, VEHICLE AND TRAFFIC LAWS,1
14:19:00, ARSON,2
14:19:00, ASSAULT 3 & RELATED OFFENSES,3
14:19:00, CRIMINAL MISCHIEF & RELATED OF,2
14:19:00, DANGEROUS DRUGS,1
14:19:00, DANGEROUS WEAPONS,1
14:19:00, FORGERY,1
14:19:00, HARRASSMENT 2,2
14:19:00, INTOXICATED & IMPAIRED DRIVING,1
14:19:00, MISCELLANEOUS PENAL LAW,1
14:19:00, OFF. AGNST PUB ORD SENSBLTY &,3
14:19:00, PETIT LARCENY,5
14:19:00, ROBBERY,1
14:19:00, UNAUTHORIZED USE OF A VEHICLE,1
14:20:00, ASSAULT 3 & RELATED OFFENSES,103
14:20:00, BURGLARY,13
14:20:00, CRIMINAL MISCHIEF & RELATED OF,52
14:20:00, CRIMINAL TRESPASS,6
14:20:00, DANGEROUS DRUGS,29
14:20:00, DANGEROUS WEAPONS,11
14:20:00, FELONY ASSAULT,8
14:20:00, FORGERY,8
14:20:00, FRAUDS,2
14:20:00, GRAND LARCENY,17
14:20:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:20:00, HARRASSMENT 2,157
14:20:00, INTOXICATED & IMPAIRED DRIVING,5
14:20:00, MISCELLANEOUS PENAL LAW,12
14:20:00, OFF. AGNST PUB ORD SENSBLTY &,25
14:20:00, OFFENSES AGAINST PUBLIC ADMINI,20
14:20:00, OFFENSES AGAINST THE PERSON,3
14:20:00, OFFENSES INVOLVING FRAUD,3
14:20:00, OTHER OFFENSES RELATED TO THEF,2
14:20:00, OTHER STATE LAWS NON PENAL LA,1
14:20:00, PETIT LARCENY,83
14:20:00, POSSESSION OF STOLEN PROPERTY,6
14:20:00, ROBBERY,25
14:20:00, THEFT-FRAUD,1
14:20:00, UNAUTHORIZED USE OF A VEHICLE,2
14:20:00, VEHICLE AND TRAFFIC LAWS,11
14:21:00, ASSAULT 3 & RELATED OFFENSES,3
14:21:00, CRIMINAL MISCHIEF & RELATED OF,2
14:21:00, DANGEROUS DRUGS,1
14:21:00, FELONY ASSAULT,1
14:21:00, GRAND LARCENY,2
14:21:00, HARRASSMENT 2,2
14:21:00, MISCELLANEOUS PENAL LAW,1
14:21:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:21:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:21:00, PETIT LARCENY,5
14:22:00, ASSAULT 3 & RELATED OFFENSES,5
14:22:00, CRIMINAL MISCHIEF & RELATED OF,2
14:22:00, DANGEROUS DRUGS,1
14:22:00, FRAUDS,1
14:22:00, HARRASSMENT 2,5
14:22:00, OFF. AGNST PUB ORD SENSBLTY &,4
14:22:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:22:00, PETIT LARCENY,2
14:22:00, POSSESSION OF STOLEN PROPERTY,1
14:23:00, CRIMINAL MISCHIEF & RELATED OF,3
14:23:00, DANGEROUS DRUGS,3
14:23:00, DANGEROUS WEAPONS,1
14:23:00, GRAND LARCENY,3
14:23:00, HARRASSMENT 2,4
14:23:00, OFF. AGNST PUB ORD SENSBLTY &,7
14:23:00, PETIT LARCENY,8
14:24:00, ARSON,1
14:24:00, CRIMINAL MISCHIEF & RELATED OF,1
14:24:00, DANGEROUS DRUGS,2
14:24:00, FELONY ASSAULT,1
14:24:00, FORGERY,1
14:24:00, GRAND LARCENY,2
14:24:00, HARRASSMENT 2,2
14:24:00, MISCELLANEOUS PENAL LAW,1
14:24:00, OFF. AGNST PUB ORD SENSBLTY &,3
14:24:00, PETIT LARCENY,5
14:24:00, POSSESSION OF STOLEN PROPERTY,1
14:24:00, ROBBERY,1
14:24:00, THEFT-FRAUD,2
14:25:00, ARSON,1
14:25:00, ASSAULT 3 & RELATED OFFENSES,32
14:25:00, BURGLARY,5
14:25:00, CRIMINAL MISCHIEF & RELATED OF,19
14:25:00, CRIMINAL TRESPASS,1
14:25:00, DANGEROUS DRUGS,21
14:25:00, DANGEROUS WEAPONS,6
14:25:00, FELONY ASSAULT,7
14:25:00, FORGERY,2
14:25:00, GRAND LARCENY,9
14:25:00, GRAND LARCENY OF MOTOR VEHICLE,2
14:25:00, HARRASSMENT 2,51
14:25:00, INTOXICATED & IMPAIRED DRIVING,3
14:25:00, MISCELLANEOUS PENAL LAW,5
14:25:00, OFF. AGNST PUB ORD SENSBLTY &,8
14:25:00, OFFENSES AGAINST PUBLIC ADMINI,7
14:25:00, OFFENSES AGAINST THE PERSON,1
14:25:00, OFFENSES INVOLVING FRAUD,1
14:25:00, PETIT LARCENY,38
14:25:00, ROBBERY,10
14:25:00, THEFT-FRAUD,3
14:25:00, VEHICLE AND TRAFFIC LAWS,6
14:26:00, ASSAULT 3 & RELATED OFFENSES,1
14:26:00, CRIMINAL MISCHIEF & RELATED OF,2
14:26:00, DANGEROUS WEAPONS,1
14:26:00, GRAND LARCENY,3
14:26:00, HARRASSMENT 2,1
14:26:00, MISCELLANEOUS PENAL LAW,1
14:26:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:26:00, PETIT LARCENY,8
14:26:00, ROBBERY,1
14:26:00, UNAUTHORIZED USE OF A VEHICLE,1
14:27:00, ASSAULT 3 & RELATED OFFENSES,4
14:27:00, CRIMINAL MISCHIEF & RELATED OF,2
14:27:00, DANGEROUS DRUGS,2
14:27:00, DANGEROUS WEAPONS,2
14:27:00, GRAND LARCENY,2
14:27:00, HARRASSMENT 2,1
14:27:00, MISCELLANEOUS PENAL LAW,2
14:27:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:27:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:27:00, PETIT LARCENY,11
14:28:00, ASSAULT 3 & RELATED OFFENSES,8
14:28:00, CRIMINAL MISCHIEF & RELATED OF,3
14:28:00, DANGEROUS DRUGS,1
14:28:00, DANGEROUS WEAPONS,3
14:28:00, FORGERY,2
14:28:00, FRAUDS,1
14:28:00, HARRASSMENT 2,4
14:28:00, INTOXICATED & IMPAIRED DRIVING,1
14:28:00, MISCELLANEOUS PENAL LAW,3
14:28:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:28:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:28:00, OTHER OFFENSES RELATED TO THEF,1
14:28:00, PETIT LARCENY,7
14:28:00, ROBBERY,1
14:28:00, VEHICLE AND TRAFFIC LAWS,1
14:29:00, ARSON,1
14:29:00, ASSAULT 3 & RELATED OFFENSES,3
14:29:00, CRIMINAL MISCHIEF & RELATED OF,1
14:29:00, DANGEROUS DRUGS,1
14:29:00, DANGEROUS WEAPONS,1
14:29:00, FORGERY,1
14:29:00, GRAND LARCENY,2
14:29:00, HARRASSMENT 2,4
14:29:00, INTOXICATED & IMPAIRED DRIVING,1
14:29:00, KIDNAPPING & RELATED OFFENSES,1
14:29:00, OFF. AGNST PUB ORD SENSBLTY &,2
14:29:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:29:00, OTHER OFFENSES RELATED TO THEF,1
14:29:00, PETIT LARCENY,5
14:29:00, POSSESSION OF STOLEN PROPERTY,1
14:29:00, VEHICLE AND TRAFFIC LAWS,1
14:30:00, ADMINISTRATIVE CODE,8
14:30:00, ARSON,2
14:30:00, ASSAULT 3 & RELATED OFFENSES,306
14:30:00, BURGLARY,64
14:30:00, CRIMINAL MISCHIEF & RELATED OF,275
14:30:00, CRIMINAL TRESPASS,11
14:30:00, DANGEROUS DRUGS,49
14:30:00, DANGEROUS WEAPONS,22
14:30:00, ESCAPE 3,1
14:30:00, FELONY ASSAULT,60
14:30:00, FORGERY,6
14:30:00, FRAUDS,14
14:30:00, GRAND LARCENY,134
14:30:00, GRAND LARCENY OF MOTOR VEHICLE,21
14:30:00, HARRASSMENT 2,708
14:30:00, INTOXICATED & IMPAIRED DRIVING,2
14:30:00, KIDNAPPING & RELATED OFFENSES,2
14:30:00, MISCELLANEOUS PENAL LAW,41
14:30:00, NYS LAWS-UNCLASSIFIED FELONY,1
14:30:00, OFF. AGNST PUB ORD SENSBLTY &,217
14:30:00, OFFENSES AGAINST PUBLIC ADMINI,67
14:30:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:30:00, OFFENSES AGAINST THE PERSON,2
14:30:00, OFFENSES INVOLVING FRAUD,3
14:30:00, OTHER OFFENSES RELATED TO THEF,4
14:30:00, OTHER STATE LAWS NON PENAL LA,1
14:30:00, PETIT LARCENY,478
14:30:00, PETIT LARCENY OF MOTOR VEHICLE,1
14:30:00, POSSESSION OF STOLEN PROPERTY,7
14:30:00, ROBBERY,57
14:30:00, THEFT-FRAUD,24
14:30:00, UNAUTHORIZED USE OF A VEHICLE,5
14:30:00, VEHICLE AND TRAFFIC LAWS,9
14:31:00, CRIMINAL TRESPASS,1
14:31:00, DANGEROUS DRUGS,1
14:31:00, GRAND LARCENY,1
14:31:00, HARRASSMENT 2,2
14:31:00, MISCELLANEOUS PENAL LAW,2
14:31:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:31:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:31:00, PETIT LARCENY,4
14:32:00, ARSON,2
14:32:00, CRIMINAL MISCHIEF & RELATED OF,7
14:32:00, DANGEROUS DRUGS,1
14:32:00, FORGERY,1
14:32:00, GRAND LARCENY,1
14:32:00, HARRASSMENT 2,1
14:32:00, INTOXICATED & IMPAIRED DRIVING,1
14:32:00, OFF. AGNST PUB ORD SENSBLTY &,4
14:32:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:32:00, OTHER OFFENSES RELATED TO THEF,1
14:32:00, PETIT LARCENY,8
14:32:00, THEFT-FRAUD,1
14:33:00, ASSAULT 3 & RELATED OFFENSES,2
14:33:00, CRIMINAL MISCHIEF & RELATED OF,1
14:33:00, DANGEROUS DRUGS,1
14:33:00, DANGEROUS WEAPONS,2
14:33:00, GRAND LARCENY,3
14:33:00, HARRASSMENT 2,4
14:33:00, OFF. AGNST PUB ORD SENSBLTY &,1
14:33:00, OFFENSES AGAINST PUBLIC ADMINI,3
14:33:00, OTHER OFFENSES RELATED TO THEF,1
14:33:00, PETIT LARCENY,6
14:33:00, POSSESSION OF STOLEN PROPERTY,1
14:33:00, THEFT-FRAUD,1
14:34:00, ARSON,1
14:34:00, BURGLARY,1
14:34:00, CRIMINAL MISCHIEF & RELATED OF,2
14:34:00, DANGEROUS WEAPONS,1
14:34:00, FELONY ASSAULT,3
14:34:00, GRAND LARCENY,2
14:34:00, HARRASSMENT 2,2
14:34:00, INTOXICATED & IMPAIRED DRIVING,1
14:34:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:34:00, PETIT LARCENY,6
14:35:00, ASSAULT 3 & RELATED OFFENSES,22
14:35:00, BURGLARY,2
14:35:00, CRIMINAL MISCHIEF & RELATED OF,28
14:35:00, CRIMINAL TRESPASS,2
14:35:00, DANGEROUS DRUGS,24
14:35:00, DANGEROUS WEAPONS,7
14:35:00, FRAUDS,2
14:35:00, GRAND LARCENY,9
14:35:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:35:00, HARRASSMENT 2,42
14:35:00, MISCELLANEOUS PENAL LAW,5
14:35:00, OFF. AGNST PUB ORD SENSBLTY &,17
14:35:00, OFFENSES AGAINST PUBLIC ADMINI,8
14:35:00, OFFENSES AGAINST PUBLIC SAFETY,2
14:35:00, OTHER OFFENSES RELATED TO THEF,1
14:35:00, PETIT LARCENY,37
14:35:00, POSSESSION OF STOLEN PROPERTY,2
14:35:00, ROBBERY,9
14:35:00, THEFT-FRAUD,1
14:35:00, UNAUTHORIZED USE OF A VEHICLE,1
14:35:00, VEHICLE AND TRAFFIC LAWS,2
14:36:00, ARSON,1
14:36:00, ASSAULT 3 & RELATED OFFENSES,2
14:36:00, CRIMINAL MISCHIEF & RELATED OF,1
14:36:00, CRIMINAL TRESPASS,1
14:36:00, DANGEROUS DRUGS,3
14:36:00, DANGEROUS WEAPONS,2
14:36:00, FRAUDS,2
14:36:00, HARRASSMENT 2,2
14:36:00, MISCELLANEOUS PENAL LAW,1
14:36:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:36:00, PETIT LARCENY,6
14:36:00, ROBBERY,1
14:37:00, CRIMINAL MISCHIEF & RELATED OF,2
14:37:00, DANGEROUS DRUGS,3
14:37:00, FELONY ASSAULT,2
14:37:00, FRAUDS,1
14:37:00, HARRASSMENT 2,3
14:37:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:37:00, OFFENSES AGAINST PUBLIC ADMINI,3
14:37:00, OFFENSES AGAINST THE PERSON,1
14:37:00, PETIT LARCENY,12
14:37:00, ROBBERY,1
14:38:00, ASSAULT 3 & RELATED OFFENSES,4
14:38:00, BURGLARY,1
14:38:00, DANGEROUS WEAPONS,1
14:38:00, FORGERY,1
14:38:00, GAMBLING,1
14:38:00, HARRASSMENT 2,4
14:38:00, MISCELLANEOUS PENAL LAW,2
14:38:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:38:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:38:00, PETIT LARCENY,5
14:38:00, POSSESSION OF STOLEN PROPERTY,3
14:38:00, ROBBERY,1
14:38:00, VEHICLE AND TRAFFIC LAWS,2
14:39:00, ASSAULT 3 & RELATED OFFENSES,2
14:39:00, CRIMINAL MISCHIEF & RELATED OF,2
14:39:00, DANGEROUS DRUGS,1
14:39:00, GRAND LARCENY,3
14:39:00, HARRASSMENT 2,3
14:39:00, MISCELLANEOUS PENAL LAW,2
14:39:00, OFF. AGNST PUB ORD SENSBLTY &,2
14:39:00, PETIT LARCENY,9
14:39:00, ROBBERY,2
14:39:00, VEHICLE AND TRAFFIC LAWS,1
14:40:00, ADMINISTRATIVE CODE,1
14:40:00, ARSON,1
14:40:00, ASSAULT 3 & RELATED OFFENSES,88
14:40:00, BURGLARY,6
14:40:00, CRIMINAL MISCHIEF & RELATED OF,48
14:40:00, CRIMINAL TRESPASS,4
14:40:00, DANGEROUS DRUGS,36
14:40:00, DANGEROUS WEAPONS,16
14:40:00, FELONY ASSAULT,24
14:40:00, FORGERY,2
14:40:00, FRAUDS,2
14:40:00, GRAND LARCENY,19
14:40:00, GRAND LARCENY OF MOTOR VEHICLE,2
14:40:00, HARRASSMENT 2,130
14:40:00, INTOXICATED & IMPAIRED DRIVING,4
14:40:00, MISCELLANEOUS PENAL LAW,15
14:40:00, NYS LAWS-UNCLASSIFIED FELONY,2
14:40:00, OFF. AGNST PUB ORD SENSBLTY &,27
14:40:00, OFFENSES AGAINST PUBLIC ADMINI,29
14:40:00, OFFENSES AGAINST THE PERSON,3
14:40:00, OTHER STATE LAWS NON PENAL LA,2
14:40:00, PETIT LARCENY,105
14:40:00, POSSESSION OF STOLEN PROPERTY,3
14:40:00, ROBBERY,16
14:40:00, THEFT-FRAUD,3
14:40:00, UNAUTHORIZED USE OF A VEHICLE,1
14:40:00, VEHICLE AND TRAFFIC LAWS,8
14:41:00, ASSAULT 3 & RELATED OFFENSES,1
14:41:00, CRIMINAL MISCHIEF & RELATED OF,3
14:41:00, DANGEROUS DRUGS,2
14:41:00, GRAND LARCENY,1
14:41:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:41:00, MISCELLANEOUS PENAL LAW,1
14:41:00, OFF. AGNST PUB ORD SENSBLTY &,7
14:41:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:41:00, OTHER STATE LAWS NON PENAL LA,1
14:41:00, PETIT LARCENY,4
14:42:00, ASSAULT 3 & RELATED OFFENSES,2
14:42:00, CRIMINAL MISCHIEF & RELATED OF,2
14:42:00, DANGEROUS DRUGS,2
14:42:00, DANGEROUS WEAPONS,2
14:42:00, FELONY ASSAULT,2
14:42:00, GRAND LARCENY,1
14:42:00, HARRASSMENT 2,2
14:42:00, MISCELLANEOUS PENAL LAW,1
14:42:00, OFF. AGNST PUB ORD SENSBLTY &,5
14:42:00, OFFENSES AGAINST PUBLIC ADMINI,3
14:42:00, OFFENSES AGAINST THE PERSON,1
14:42:00, PETIT LARCENY,8
14:43:00, ASSAULT 3 & RELATED OFFENSES,2
14:43:00, CRIMINAL MISCHIEF & RELATED OF,2
14:43:00, FORGERY,1
14:43:00, GRAND LARCENY,2
14:43:00, HARRASSMENT 2,1
14:43:00, OFF. AGNST PUB ORD SENSBLTY &,7
14:43:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:43:00, PETIT LARCENY,4
14:43:00, VEHICLE AND TRAFFIC LAWS,1
14:44:00, CRIMINAL MISCHIEF & RELATED OF,1
14:44:00, DANGEROUS DRUGS,1
14:44:00, DANGEROUS WEAPONS,1
14:44:00, FORGERY,1
14:44:00, HARRASSMENT 2,3
14:44:00, INTOXICATED & IMPAIRED DRIVING,1
14:44:00, MISCELLANEOUS PENAL LAW,2
14:44:00, OFF. AGNST PUB ORD SENSBLTY &,4
14:44:00, OFFENSES INVOLVING FRAUD,1
14:44:00, PETIT LARCENY,11
14:44:00, POSSESSION OF STOLEN PROPERTY,1
14:44:00, THEFT-FRAUD,1
14:45:00, ADMINISTRATIVE CODE,2
14:45:00, ASSAULT 3 & RELATED OFFENSES,108
14:45:00, "BURGLARS TOOLS",1
14:45:00, BURGLARY,15
14:45:00, CRIMINAL MISCHIEF & RELATED OF,89
14:45:00, CRIMINAL TRESPASS,3
14:45:00, DANGEROUS DRUGS,34
14:45:00, DANGEROUS WEAPONS,16
14:45:00, FELONY ASSAULT,17
14:45:00, FORGERY,4
14:45:00, FRAUDS,4
14:45:00, GRAND LARCENY,37
14:45:00, GRAND LARCENY OF MOTOR VEHICLE,3
14:45:00, HARRASSMENT 2,201
14:45:00, INTOXICATED & IMPAIRED DRIVING,2
14:45:00, MISCELLANEOUS PENAL LAW,13
14:45:00, OFF. AGNST PUB ORD SENSBLTY &,37
14:45:00, OFFENSES AGAINST PUBLIC ADMINI,25
14:45:00, OFFENSES AGAINST THE PERSON,2
14:45:00, OFFENSES INVOLVING FRAUD,5
14:45:00, OTHER OFFENSES RELATED TO THEF,2
14:45:00, OTHER STATE LAWS NON PENAL LA,1
14:45:00, PETIT LARCENY,117
14:45:00, POSSESSION OF STOLEN PROPERTY,12
14:45:00, ROBBERY,23
14:45:00, THEFT-FRAUD,1
14:45:00, UNAUTHORIZED USE OF A VEHICLE,2
14:45:00, VEHICLE AND TRAFFIC LAWS,9
14:46:00, ASSAULT 3 & RELATED OFFENSES,2
14:46:00, BURGLARY,1
14:46:00, CRIMINAL TRESPASS,1
14:46:00, DANGEROUS DRUGS,2
14:46:00, GRAND LARCENY,1
14:46:00, HARRASSMENT 2,3
14:46:00, OFF. AGNST PUB ORD SENSBLTY &,6
14:46:00, PETIT LARCENY,3
14:46:00, ROBBERY,2
14:47:00, ARSON,1
14:47:00, ASSAULT 3 & RELATED OFFENSES,3
14:47:00, CRIMINAL MISCHIEF & RELATED OF,8
14:47:00, DANGEROUS WEAPONS,1
14:47:00, FELONY ASSAULT,1
14:47:00, HARRASSMENT 2,1
14:47:00, MISCELLANEOUS PENAL LAW,1
14:47:00, OFF. AGNST PUB ORD SENSBLTY &,8
14:47:00, OFFENSES AGAINST PUBLIC ADMINI,1
14:47:00, PETIT LARCENY,7
14:47:00, POSSESSION OF STOLEN PROPERTY,4
14:48:00, ASSAULT 3 & RELATED OFFENSES,7
14:48:00, BURGLARY,1
14:48:00, DANGEROUS DRUGS,2
14:48:00, GRAND LARCENY,1
14:48:00, HARRASSMENT 2,5
14:48:00, INTOXICATED & IMPAIRED DRIVING,1
14:48:00, OFF. AGNST PUB ORD SENSBLTY &,4
14:48:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:48:00, PETIT LARCENY,10
14:49:00, ASSAULT 3 & RELATED OFFENSES,1
14:49:00, BURGLARY,1
14:49:00, DANGEROUS DRUGS,1
14:49:00, DANGEROUS WEAPONS,1
14:49:00, FELONY ASSAULT,1
14:49:00, GRAND LARCENY,2
14:49:00, HARRASSMENT 2,1
